kx,ky,Spinz
-1.872262288503008,2.443460952792061,0.9760189042292289
-1.872262288503008,2.506927471046401,0.9777697783538559
-1.872262288503008,2.57039398930074,0.9793475434362543
-1.872262288503008,2.633860507555079,0.9807538692646621
-1.872262288503008,2.697327025809418,0.981990381133307
-1.872262288503008,2.760793544063758,0.983058611346934
-1.872262288503008,2.824260062318097,0.9839599592617424
-1.872262288503008,2.887726580572436,0.984695658763804
-1.872262288503008,2.951193098826776,0.9852667522557219
-1.872262288503008,3.014659617081115,0.9856740703838501
-1.872262288503008,3.078126135335454,0.9859182168915488
-1.872262288503008,3.141592653589793,0.9859995581293128
-1.8087957702486688,-3.141592653589793,0.9848572163782086
-1.8087957702486688,-3.0781261353354537,0.9847712893179541
-1.8087957702486688,-3.0146596170811146,0.984513347859583
-1.8087957702486688,-2.951193098826775,0.9840829128999691
-1.8087957702486688,-2.887726580572436,0.9834791917664516
-1.8087957702486688,-2.8242600623180967,0.9827010872011216
-1.8087957702486688,-2.7607935440637577,0.981747210414414
-1.8087957702486688,-2.697327025809418,0.9806158986944441
-1.8087957702486688,-2.633860507555079,0.9793052382126975
-1.8087957702486688,-2.5703939893007397,0.9778130928316717
-1.8087957702486688,-2.5069274710464007,0.9761371398973869
-1.8087957702486688,-2.443460952792061,0.9742749141903542
-1.8087957702486688,-2.379994434537722,0.97222386141356
-1.8087957702486688,-2.3165279162833827,0.9699814028148526
-1.8087957702486688,-2.2530613980290433,0.9675450127687109
-1.8087957702486688,-2.1895948797747042,0.9649123113713849
-1.8087957702486688,-2.126128361520365,0.9620811743268693
-1.8087957702486688,-2.0626618432660258,0.9590498626057226
-1.8087957702486688,-1.9991953250116865,0.9558171745211113
-1.8087957702486688,-1.9357288067573473,0.9523826229553083
-1.8087957702486688,-1.872262288503008,0.9487466404431799
-1.8087957702486688,-1.8087957702486688,0.9449108146197582
-1.8087957702486688,-1.7453292519943295,0.9408781560904795
-1.8087957702486688,-1.6818627337399903,0.9366533999861179
-1.8087957702486688,-1.6183962154856508,0.9322433411929761
-1.8087957702486688,-1.5549296972313116,0.9276572013426132
-1.8087957702486688,-1.4914631789769723,0.9229070229230986
-1.8087957702486688,-1.427996660722633,0.918008082123426
-1.8087957702486688,-1.3645301424682938,0.9129793069981864
-1.8087957702486688,-1.3010636242139546,0.907843681031678
-1.8087957702486688,-1.2375971059596154,0.9026286040308616
-1.8087957702486688,-1.1741305877052761,0.897366172457588
-1.8087957702486688,-1.1106640694509369,0.8920933300699291
-1.8087957702486688,-1.0471975511965974,0.8868518277879448
-1.8087957702486688,-0.9837310329422584,0.8816879204610818
-1.8087957702486688,-0.9202645146879189,0.876651720168637
-1.8087957702486688,-0.8567979964335799,0.8717961247007933
-1.8087957702486688,-0.7933314781792404,0.8671752514416798
-1.8087957702486688,-0.7298649599249014,0.8628423380055538
-1.8087957702486688,-0.666398441670562,0.8588471292717706
-1.8087957702486688,-0.6029319234162229,0.8552328619282384
-1.8087957702486688,-0.5394654051618835,0.8520330826137897
-1.8087957702486688,-0.47599888690754444,0.8492686830463614
-1.8087957702486688,-0.412532368653205,0.8469456759926134
-1.8087957702486688,-0.34906585039886595,0.8450543191759087
-1.8087957702486688,-0.2855993321445265,0.8435701542790128
-1.8087957702486688,-0.22213281389018746,0.8424573043215012
-1.8087957702486688,-0.158666295635848,0.8416739455958505
-1.8087957702486688,-0.09519977738150853,0.8411793016753984
-1.8087957702486688,-0.03173325912716951,0.8409409550800653
-1.8087957702486688,0.031733259127169955,0.8409409550800652
-1.8087957702486688,0.09519977738150898,0.8411793016753984
-1.8087957702486688,0.15866629563584844,0.8416739455958507
-1.8087957702486688,0.22213281389018746,0.8424573043215012
-1.8087957702486688,0.28559933214452693,0.8435701542790128
-1.8087957702486688,0.34906585039886595,0.8450543191759087
-1.8087957702486688,0.4125323686532054,0.8469456759926134
-1.8087957702486688,0.47599888690754444,0.8492686830463614
-1.8087957702486688,0.5394654051618839,0.8520330826137897
-1.8087957702486688,0.6029319234162229,0.8552328619282382
-1.8087957702486688,0.6663984416705624,0.8588471292717706
-1.8087957702486688,0.7298649599249014,0.8628423380055542
-1.8087957702486688,0.7933314781792409,0.8671752514416798
-1.8087957702486688,0.8567979964335799,0.8717961247007934
-1.8087957702486688,0.9202645146879194,0.8766517201686372
-1.8087957702486688,0.9837310329422584,0.881687920461082
-1.8087957702486688,1.0471975511965983,0.8868518277879448
-1.8087957702486688,1.1106640694509373,0.8920933300699291
-1.8087957702486688,1.1741305877052763,0.897366172457588
-1.8087957702486688,1.2375971059596154,0.9026286040308616
-1.8087957702486688,1.3010636242139553,0.907843681031678
-1.8087957702486688,1.3645301424682943,0.9129793069981864
-1.8087957702486688,1.4279966607226333,0.9180080821234263
-1.8087957702486688,1.4914631789769723,0.9229070229230986
-1.8087957702486688,1.5549296972313122,0.9276572013426132
-1.8087957702486688,1.6183962154856513,0.9322433411929761
-1.8087957702486688,1.6818627337399903,0.9366533999861179
-1.8087957702486688,1.7453292519943293,0.9408781560904794
-1.8087957702486688,1.8087957702486692,0.9449108146197585
-1.8087957702486688,1.8722622885030082,0.9487466404431799
-1.8087957702486688,1.9357288067573473,0.9523826229553083
-1.8087957702486688,1.9991953250116872,0.9558171745211113
-1.8087957702486688,2.062661843266026,0.9590498626057223
-1.8087957702486688,2.126128361520365,0.9620811743268693
-1.8087957702486688,2.1895948797747042,0.9649123113713849
-1.8087957702486688,2.253061398029044,0.9675450127687109
-1.8087957702486688,2.316527916283383,0.9699814028148523
-1.8087957702486688,2.379994434537722,0.97222386141356
-1.8087957702486688,2.443460952792061,0.9742749141903542
-1.8087957702486688,2.506927471046401,0.9761371398973868
-1.8087957702486688,2.57039398930074,0.9778130928316717
-1.8087957702486688,2.633860507555079,0.9793052382126975
-1.8087957702486688,2.697327025809418,0.9806158986944441
-1.8087957702486688,2.760793544063758,0.981747210414414
-1.8087957702486688,2.824260062318097,0.9827010872011216
-1.8087957702486688,2.887726580572436,0.9834791917664516
-1.8087957702486688,2.951193098826776,0.9840829128999691
-1.8087957702486688,3.014659617081115,0.984513347859583
-1.8087957702486688,3.078126135335454,0.9847712893179541
-1.8087957702486688,3.141592653589793,0.9848572163782086
-1.7453292519943295,-3.141592653589793,0.9837355881822982
-1.7453292519943295,-3.0781261353354537,0.9836447874228266
-1.7453292519943295,-3.0146596170811146,0.9833721829839099
-1.7453292519943295,-2.951193098826775,0.9829171697357332
-1.7453292519943295,-2.887726580572436,0.9822787437019094
-1.7453292519943295,-2.8242600623180967,0.9814555091578623
-1.7453292519943295,-2.7607935440637577,0.980445689051227
-1.7453292519943295,-2.697327025809418,0.9792471392404732
-1.7453292519943295,-2.633860507555079,0.9778573672088683
-1.7453292519943295,-2.5703939893007397,0.9762735560859581
-1.7453292519943295,-2.5069274710464007,0.9744925950008098
-1.7453292519943295,-2.443460952792061,0.9725111170031032
-1.7453292519943295,-2.379994434537722,0.9703255460213727
-1.7453292519943295,-2.3165279162833827,0.9679321545821374
-1.7453292519943295,-2.2530613980290433,0.9653271342885442
-1.7453292519943295,-2.1895948797747042,0.9625066813503166
-1.7453292519943295,-2.126128361520365,0.9594670997620085
-1.7453292519943295,-2.0626618432660258,0.956204925032232
-1.7453292519943295,-1.9991953250116865,0.9527170716549804
-1.7453292519943295,-1.9357288067573473,0.9490010077594425
-1.7453292519943295,-1.872262288503008,0.9450549605390051
-1.7453292519943295,-1.8087957702486688,0.9408781560904794
-1.7453292519943295,-1.7453292519943295,0.9364710971185013
-1.7453292519943295,-1.6818627337399903,0.9318358814795229
-1.7453292519943295,-1.6183962154856508,0.9269765636238249
-1.7453292519943295,-1.5549296972313116,0.9218995594843322
-1.7453292519943295,-1.4914631789769723,0.9166140930588706
-1.7453292519943295,-1.427996660722633,0.9111326795793862
-1.7453292519943295,-1.3645301424682938,0.905471635488889
-1.7453292519943295,-1.3010636242139546,0.8996515991656023
-1.7453292519943295,-1.2375971059596154,0.8936980381680928
-1.7453292519943295,-1.1741305877052761,0.8876417085489235
-1.7453292519943295,-1.1106640694509369,0.8815190195355144
-1.7453292519943295,-1.0471975511965974,0.8753722430443415
-1.7453292519943295,-0.9837310329422584,0.8692494931835688
-1.7453292519943295,-0.9202645146879189,0.8632043882468325
-1.7453292519943295,-0.8567979964335799,0.8572953002968907
-1.7453292519943295,-0.7933314781792404,0.8515841007021309
-1.7453292519943295,-0.7298649599249014,0.846134331284985
-1.7453292519943295,-0.666398441670562,0.8410087787975226
-1.7453292519943295,-0.6029319234162229,0.8362665134568261
-1.7453292519943295,-0.5394654051618835,0.8319595740185513
-1.7453292519943295,-0.47599888690754444,0.8281296354285389
-1.7453292519943295,-0.412532368653205,0.8248051552404779
-1.7453292519943295,-0.34906585039886595,0.8219996125803049
-1.7453292519943295,-0.2855993321445265,0.8197114583727811
-1.7453292519943295,-0.22213281389018746,0.8179262160237533
-1.7453292519943295,-0.158666295635848,0.8166207727633289
-1.7453292519943295,-0.09519977738150853,0.8157693318030932
-1.7453292519943295,-0.03173325912716951,0.8153499113274763
-1.7453292519943295,0.031733259127169955,0.8153499113274763
-1.7453292519943295,0.09519977738150898,0.8157693318030932
-1.7453292519943295,0.15866629563584844,0.8166207727633289
-1.7453292519943295,0.22213281389018746,0.8179262160237533
-1.7453292519943295,0.28559933214452693,0.8197114583727811
-1.7453292519943295,0.34906585039886595,0.8219996125803051
-1.7453292519943295,0.4125323686532054,0.8248051552404784
-1.7453292519943295,0.47599888690754444,0.8281296354285392
-1.7453292519943295,0.5394654051618839,0.8319595740185513
-1.7453292519943295,0.6029319234162229,0.8362665134568261
-1.7453292519943295,0.6663984416705624,0.8410087787975228
-1.7453292519943295,0.7298649599249014,0.846134331284985
-1.7453292519943295,0.7933314781792409,0.8515841007021309
-1.7453292519943295,0.8567979964335799,0.8572953002968907
-1.7453292519943295,0.9202645146879194,0.8632043882468325
-1.7453292519943295,0.9837310329422584,0.8692494931835688
-1.7453292519943295,1.0471975511965983,0.8753722430443415
-1.7453292519943295,1.1106640694509373,0.8815190195355144
-1.7453292519943295,1.1741305877052763,0.8876417085489235
-1.7453292519943295,1.2375971059596154,0.8936980381680928
-1.7453292519943295,1.3010636242139553,0.8996515991656024
-1.7453292519943295,1.3645301424682943,0.905471635488889
-1.7453292519943295,1.4279966607226333,0.9111326795793862
-1.7453292519943295,1.4914631789769723,0.9166140930588706
-1.7453292519943295,1.5549296972313122,0.9218995594843322
-1.7453292519943295,1.6183962154856513,0.9269765636238249
-1.7453292519943295,1.6818627337399903,0.9318358814795229
-1.7453292519943295,1.7453292519943293,0.9364710971185013
-1.7453292519943295,1.8087957702486692,0.9408781560904794
-1.7453292519943295,1.8722622885030082,0.9450549605390052
-1.7453292519943295,1.9357288067573473,0.9490010077594425
-1.7453292519943295,1.9991953250116872,0.9527170716549802
-1.7453292519943295,2.062661843266026,0.9562049250322322
-1.7453292519943295,2.126128361520365,0.9594670997620084
-1.7453292519943295,2.1895948797747042,0.9625066813503166
-1.7453292519943295,2.253061398029044,0.9653271342885442
-1.7453292519943295,2.316527916283383,0.9679321545821377
-1.7453292519943295,2.379994434537722,0.9703255460213727
-1.7453292519943295,2.443460952792061,0.9725111170031032
-1.7453292519943295,2.506927471046401,0.9744925950008098
-1.7453292519943295,2.57039398930074,0.9762735560859581
-1.7453292519943295,2.633860507555079,0.9778573672088683
-1.7453292519943295,2.697327025809418,0.9792471392404735
-1.7453292519943295,2.760793544063758,0.9804456890512269
-1.7453292519943295,2.824260062318097,0.9814555091578623
-1.7453292519943295,2.887726580572436,0.9822787437019094
-1.7453292519943295,2.951193098826776,0.9829171697357332
-1.7453292519943295,3.014659617081115,0.9833721829839099
-1.7453292519943295,3.078126135335454,0.9836447874228268
-1.7453292519943295,3.141592653589793,0.9837355881822982
-1.6818627337399903,-3.141592653589793,0.9826493351176359
-1.6818627337399903,-3.0781261353354537,0.9825533734508747
-1.6818627337399903,-3.0146596170811146,0.9822652396174449
-1.6818627337399903,-2.951193098826775,0.9817841880033313
-1.6818627337399903,-2.887726580572436,0.981108978936834
-1.6818627337399903,-2.8242600623180967,0.9802378834522071
-1.6818627337399903,-2.7607935440637577,0.9791686904379977
-1.6818627337399903,-2.697327025809418,0.9778987166656061
-1.6818627337399903,-2.633860507555079,0.9764248203585341
-1.6818627337399903,-2.5703939893007397,0.974743419145526
-1.6818627337399903,-2.5069274710464007,0.9728505134453097
-1.6818627337399903,-2.443460952792061,0.9707417165606729
-1.6818627337399903,-2.379994434537722,0.9684122930185217
-1.6818627337399903,-2.3165279162833827,0.9658572069834431
-1.6818627337399903,-2.2530613980290433,0.9630711828972722
-1.6818627337399903,-2.1895948797747042,0.960048780856418
-1.6818627337399903,-2.126128361520365,0.9567844896297161
-1.6818627337399903,-2.0626618432660258,0.9532728406359636
-1.6818627337399903,-1.9991953250116865,0.9495085466301555
-1.6818627337399903,-1.9357288067573473,0.9454866692708208
-1.6818627337399903,-1.872262288503008,0.9412028201269478
-1.6818627337399903,-1.8087957702486688,0.9366533999861179
-1.6818627337399903,-1.7453292519943295,0.9318358814795229
-1.6818627337399903,-1.6818627337399903,0.9267491399499486
-1.6818627337399903,-1.6183962154856508,0.9213938370357181
-1.6818627337399903,-1.5549296972313116,0.9157728604661993
-1.6818627337399903,-1.4914631789769723,0.9098918218369391
-1.6818627337399903,-1.427996660722633,0.9037596113960142
-1.6818627337399903,-1.3645301424682938,0.8973890048129294
-1.6818627337399903,-1.3010636242139546,0.8907973111480743
-1.6818627337399903,-1.2375971059596154,0.884007043411454
-1.6818627337399903,-1.1741305877052761,0.8770465828494984
-1.6818627337399903,-1.1106640694509369,0.8699507952258394
-1.6818627337399903,-1.0471975511965974,0.8627615419695207
-1.6818627337399903,-0.9837310329422584,0.8555280118301202
-1.6818627337399903,-0.9202645146879189,0.8483067812308654
-1.6818627337399903,-0.8567979964335799,0.841161496899761
-1.6818627337399903,-0.7933314781792404,0.8341620675817355
-1.6818627337399903,-0.7298649599249014,0.8273832599979268
-1.6818627337399903,-0.666398441670562,0.8209026271575649
-1.6818627337399903,-0.6029319234162229,0.8147977648328668
-1.6818627337399903,-0.5394654051618835,0.8091430019905012
-1.6818627337399903,-0.47599888690754444,0.8040057819061159
-1.6818627337399903,-0.412532368653205,0.799443163900454
-1.6818627337399903,-0.34906585039886595,0.7954990271886231
-1.6818627337399903,-0.2855993321445265,0.7922026182980645
-1.6818627337399903,-0.22213281389018746,0.7895689717008159
